-0.0363647	0.015484589	-0.02679387	-0.014205593	-0.08300626	0.07442746	-0.009607276	-0.004934602	-0.0033206677	-0.07357564	-0.042425007	0.018933851	-0.05036359	-0.05141792	0.06279161	-0.016745761
-0.064846925	-0.0059124343	0.0029240078	-0.016522305	0.019387824	-0.003681572	-0.029082403	-0.008036558	0.019152956	-0.024583925	-0.088043846	0.010380588	-0.06419563	-0.054641034	0.046073962	0.050393656
-0.029485695	-0.0749497	-0.07588278	0.046148982	0.0064333347	0.054002784	-0.0180387	0.0814731	-0.0058680857	0.027184458	-0.085007004	0.078330494	0.042459887	-0.0954404	0.08818722	0.06927247
0.019638738	0.05158205	-0.017093971	0.048135243	0.08430767	-0.018807715	0.02797424	0.058982015	-0.030341156	-0.014575317	0.05580717	0.022391478	0.03390012	0.052092504	0.02702612	0.015367845
-0.06974068	-0.0039436426	-0.036702715	0.012777367	-0.019779097	0.020576652	-0.025434777	-0.052376058	0.048125826	-0.05523981	-0.0022171664	-0.007911934	-0.05113312	-0.080517374	0.016040696	-0.073800206
0.04268726	0.011499806	0.033927843	-0.037686344	0.01986373	0.0008296297	-0.0059512593	0.08527756	0.00899131	0.038504474	-3.4816094e-05	-0.0334948	0.0023184523	0.02998086	0.026528684	0.064541414
-0.050657243	-0.019501131	0.056443304	-0.08063861	0.007560725	-0.0021048568	-0.055999395	-0.084571876	-0.08986956	0.051425166	0.037758287	-0.056938272	-0.0027538626	0.03441248	-0.0021005038	-0.035763506
0.00035010884	-0.010620399	0.025845608	0.009981721	0.00966616	-0.067130886	-0.07330389	0.07078282	-0.069095045	0.026602255	0.059087865	-0.03745272	-0.011082281	-0.022759147	0.019341568	0.013735355
-0.0062718	0.019756863	-0.016435027	0.012116823	0.045476936	0.0098510515	-0.015267714	0.06822642	0.016437676	-0.017630298	-0.0045461203	-0.045552935	-0.053359296	0.0021682635	-0.038837824	-0.015907774
-0.021535382	0.00806407	0.07454662	-0.017191282	0.04130458	0.0043187235	0.034825396	-0.022765176	-0.015017896	0.017069753	-0.011050391	-0.007814404	0.014850899	0.04951504	-0.042716704	-0.047310587
-0.028924787	-0.083883725	-0.061494872	0.006703022	0.09527666	0.05081085	-0.044374824	0.06385522	0.07276339	-0.0093538	-0.041868966	0.03102024	0.09355108	-0.019809641	-0.017487882	0.0389426
0.029259555	-0.007182356	-0.046450417	0.04263937	0.03713766	-0.01727889	-0.01002712	0.015502547	0.025425749	-0.025411252	-0.07131843	0.056487724	0.053825866	-0.03871678	-0.0028829225	0.04134191
0.04560239	0.07232009	-0.0022728897	0.020673845	-0.02198614	-0.037566025	-0.01356296	0.0034220484	0.008620915	-0.002934995	-0.00083038234	0.014175385	-0.08100381	-0.017952029	0.0041572945	0.060884263
-0.015958615	0.06872777	0.03921859	0.019696308	-0.0018028878	-0.014967812	-0.020848073	-0.031354874	-0.054283824	-0.012003102	0.066355824	-0.0013334128	0.0106402645	0.0558834	-0.01940672	-0.074923165
0.0593243	0.015771514	-0.028156867	-0.022003168	0.00057388784	-0.0037676187	0.00039533112	0.07950642	0.0134033095	0.040826205	0.029333076	-0.036945768	-0.008596585	-0.06921169	-0.05214047	-0.023132522
0.031464573	-0.030730773	0.06376131	0.023265714	0.03604254	-0.02923984	-0.0783605	-0.029547088	-0.0393541	0.052734848	0.060038768	-0.027054183	0.036463097	0.007234043	-0.02196523	0.012225235
0.014176505	-0.035658747	0.0063541303	0.04985481	-0.05889246	0.043343905	0.030249847	-0.060203586	-0.034628365	-0.03886794	-0.06151962	0.058044158	0.06318246	0.03579377	0.039037064	0.02666025
0.048288785	0.01693283	0.036085706	0.017695209	-0.013753029	-0.060691833	0.009399701	0.0029632442	0.04109392	-0.008564223	-0.07315963	-0.0040634223	-0.06387897	-0.029632885	-0.018491538	0.018962275
-0.05941966	-0.00065466104	-0.02107299	-0.053867225	-0.00968148	0.002893472	-0.06393008	-0.05894997	0.061223138	-0.0045833215	-0.05552715	0.021710308	0.042144433	0.008802485	0.018236447	0.0063157533
-0.028040761	0.039800484	-0.040999103	-0.024828052	0.04498084	0.059090417	-0.04260673	-0.009835341	-0.016750036	-0.034947637	0.0023427492	0.007949218	0.044782247	0.007911439	-0.022189947	-0.0020533262
0.039165087	-0.0019774584	-0.04841448	0.020301294	0.06382816	-0.03704409	0.059383832	0.07810422	0.0067715542	0.0057951184	-0.05058156	0.07716443	0.0055809976	-0.024974316	-0.017598517	0.07025936
0.01913551	-0.056737155	0.0055095837	0.08947163	-0.003869712	-0.0052776053	0.08784815	-0.071165316	0.055575084	-0.031539243	-0.010072267	0.0071740127	0.04613245	-0.047071278	0.03319852	0.0020815695
-0.021566454	-0.060447007	-0.032711472	0.029050784	0.057708565	0.040041734	0.027047934	-0.00074961013	0.056822654	0.012028211	-0.009102559	0.019080225	-0.032387782	-0.046417046	-0.05997911	0.022571905
-0.020639613	-0.016293451	0.011312382	0.04399278	0.03892635	-0.029270323	0.02140279	-0.020738564	-0.03426629	-0.03214449	-0.0042496533	-0.020019956	0.033217154	-0.07018876	0.03264916	0.052414767
-0.027363468	-0.014220472	-0.007866707	0.017328788	-0.008360024	-0.018559262	-0.047818787	-0.005455381	0.0126706045	0.03847211	0.028803641	0.014525813	0.00896737	-0.014066617	0.021401666	0.05124702
0.004656979	0.037495133	-0.051288135	0.017218297	0.012456507	-0.05315498	-0.006891458	0.06319483	0.0700931	-0.002031234	-0.014438573	0.033376828	-0.06365822	-0.0628682	0.023737581	0.0054458296
0.031948958	-0.03818204	-0.028304437	0.015726434	-0.021285392	-0.028710619	0.052056406	-0.04213789	-0.05212433	-0.00091186306	0.07094464	0.05763384	0.022330305	-0.0055748494	0.020102069	-0.017360177
0.012243249	0.011199408	-0.049227618	0.0020727003	0.058914468	-0.04404258	0.010385591	0.002062202	-0.013964571	-0.029265646	0.04337183	-0.055012114	-0.035972543	0.01606484	-0.059397765	-0.019030485
0.009334338	0.034325507	0.0002368399	0.04207962	-0.04123471	-0.02226737	-0.0054261107	-0.020034626	0.07580316	0.006698709	-0.0011155554	0.07364359	-0.08124887	-0.04122978	-0.055720087	0.0400112
-0.008885395	0.012034933	0.02832814	0.008469968	-0.0064190086	0.06858701	-0.012422333	-0.0045242375	0.066392824	-0.06527743	-0.024255982	-0.011586727	-0.0103747025	-0.0132000875	0.055989213	-0.042243052
-0.020816024	-0.004815879	-0.029016793	-0.021276167	0.02913906	0.028276166	-0.0031563097	0.052926246	-0.016991992	0.009412409	-0.057165165	-0.0046875332	-0.017213788	-0.023462601	-0.011603212	-0.0122571755
0.00972923	0.036342002	-0.0631686	0.05510803	-0.017933967	-0.06770496	-0.008154947	-0.011346814	0.0771849	-0.02971378	-0.047265843	0.010118328	-0.037751768	-0.037121102	-0.0077377483	0.0060861446
0.059095863	0.0042934637	-0.0115243215	0.025839653	0.05116295	-0.028467324	0.0111101	-0.010675924	-0.03916097	-0.03193433	0.0154690975	-0.070152156	0.059724078	0.053148072	0.037539236	-0.06372576
0.011852024	-0.07140146	0.0046177967	-0.06571594	0.010401883	0.032366693	-0.031322237	-0.0059751053	-0.065303795	0.0707635	0.030874671	-0.015062075	0.0037301301	0.011652409	-0.02778959	0.027177785
-0.048867967	-0.06838101	0.004317334	0.02609284	-0.037757803	-0.0038536696	-0.047500603	-0.0006708264	-0.029389102	-0.013463939	0.045358706	0.018607274	0.048097156	-0.01017539	-0.06333238	-0.047728445
0.08206307	0.08606256	0.066389054	-0.06734614	-0.0854872	-0.014354388	0.06115352	-0.04876664	-0.027393335	-0.002708504	0.030746005	-0.014525628	-0.008072077	0.048345465	0.038846772	-0.077300936
-0.015664684	-0.05882523	0.06710877	-0.026226228	0.0010478075	0.05464111	-0.06597106	-0.08311781	-0.03727798	0.022821657	0.07914257	-0.055121537	0.06929073	0.006262312	-0.053350467	-0.07359191
-0.048434556	0.054718338	-0.016898368	0.055963337	0.018474411	0.011106216	0.072141595	0.02766226	-0.017763749	-0.030364778	0.0010558083	-0.025727259	-0.07285427	-0.05302117	0.002644731	0.041874256
-0.028917708	0.006166599	-0.0064589605	-0.011083418	-0.023523958	0.06722126	-0.06987248	0.044053987	-0.022293365	-0.018439587	-0.011475263	0.05079666	0.019597525	-0.027834974	-0.027280057	0.06599378
0.036717463	-0.058497746	0.06197369	-0.025160987	-0.011187944	-0.02483572	-0.019450286	-0.039048184	0.006288616	-0.0007117237	0.047474362	0.021291506	0.07295837	0.07395847	-0.0026960424	0.021004632
-0.023982087	0.027434608	-0.026150495	-0.016475074	-0.0005628707	0.010334478	-0.0730021	0.051823527	-0.01683705	0.040358882	0.014518263	0.0044405875	-0.05916668	0.06656423	-0.02442868	-0.04044371
0.058478635	-0.07851866	0.039772797	-0.016905075	0.014610813	0.013036924	-0.00852244	0.017405361	0.0018299954	-0.011323248	-0.013595035	-0.06557674	-0.012660329	0.032710508	0.025511688	-0.06750636
0.01604582	-0.0040438646	0.043587588	-0.053525634	-0.07337555	0.05856544	-0.025847092	-0.0072317645	0.0169627	-0.021226395	0.012630422	-0.029935881	0.010015645	0.03482098	-0.039683685	-0.053236537
0.002781677	0.006453904	-0.07297295	0.04415833	-0.07053841	0.015829138	0.02505864	0.044150412	0.046030417	-0.03243989	0.05153635	0.028432678	-0.063529745	0.012989189	0.036948793	-0.040353138
-0.0059647486	0.010179616	-0.035699315	0.04296435	0.06531472	-0.009641971	0.017866366	0.049169507	0.052596297	0.022681743	-0.00080471404	0.074810356	0.045707885	-0.015075037	0.061667588	0.06363601
-0.07711011	0.04320593	-0.06646929	0.058525685	-0.04982612	0.0444593	0.030378932	0.014369625	0.004629391	-0.04793755	-0.028599817	0.05234861	-0.040206235	-0.049657725	-0.028607571	0.07426119
0.023468424	0.0046930714	-0.0067539043	0.021038376	-0.06595824	0.07127871	-0.018317988	-0.0048941122	0.016332554	0.057534534	-0.05037255	-0.008494715	0.033492018	-0.00050685817	0.016908985	0.008504753
-0.0053536184	0.0040073367	-0.08225572	0.07651569	0.044690114	-0.0022157405	-0.049409617	0.010853196	0.029548243	0.0017995848	0.0002464077	0.07091927	0.05009043	-0.0620185	-0.08673707	0.014376106
0.070338465	0.09270497	-0.0458409	0.097548075	0.040502932	-0.057486814	0.018307602	0.09347816	0.0093068825	0.0080181025	-0.07421665	0.03179343	-0.06096624	-0.033705983	0.021056505	0.08234681
0.0065026227	-0.08094753	0.05655728	0.05737816	0.02364851	0.039810773	-0.020804645	0.0048936815	0.012370179	0.0010473023	-0.06595042	0.026273992	-0.039837204	-0.06526111	0.0023278375	0.043441862
0.050807558	0.026362259	-0.073772125	0.062200442	0.06911549	-0.055032954	-0.01978803	0.05483196	-0.001571742	-0.030689646	-0.063743666	0.02343933	-0.047768775	0.014416123	-0.013202274	-0.0005947231
-0.05480195	-0.033496477	-0.07161038	0.042645767	0.0050918274	0.004322956	0.023137074	0.07261373	0.035964888	0.077672526	-0.04938803	0.07215913	0.014770941	-0.014295672	0.08647876	-0.012385333
-0.059140507	-0.06360278	-0.07833687	0.040386084	0.045613084	0.054484874	0.07352689	-0.08594612	0.017398058	-0.012071324	-0.06288855	0.039222084	-0.030326854	-0.040633243	-0.065173194	-0.006610276
-0.025019394	-0.005535282	0.065558895	0.001636927	0.07220156	-0.002718452	-0.07234282	0.038567293	0.025830079	-0.03780945	0.0064111575	-0.018004883	-0.07550181	-0.059069052	0.086910464	0.0730086
0.011420631	-0.0020028246	0.007856358	0.032147422	-0.011057523	-0.0240991	0.074392356	0.0677504	0.002163547	-0.006933927	0.02623941	-0.030864667	-0.014289709	0.06689683	-0.06920369	-0.003614333
0.016083797	-0.0015945577	0.04430185	-0.08332218	0.0032416289	-0.02064405	-0.032021876	0.033179343	-0.02466352	0.078764915	0.031471618	-0.05642501	-0.04398324	-0.07088059	-0.033374988	0.018724266
-0.005422882	-0.0022216581	0.049127515	-0.050671425	-0.04585024	-0.0081483405	-0.056721825	-0.04418714	-0.06429917	-0.0032314768	0.033500206	0.011957195	-0.049343005	-0.0008208459	-0.0031997173	-0.05280856
-0.003133	0.048260797	0.0462185	0.0011706221	-0.0444834	-0.06917198	0.013129209	0.07537575	-0.0665879	0.003186383	0.014182229	0.010852324	-0.040298797	-0.018103119	-0.083642736	-0.0025703313
-0.011319023	-0.0025631306	0.03685281	-0.047507633	0.043748863	-0.048695065	0.0041752127	-0.060606226	-0.040009547	0.076755494	0.013317794	-0.084596336	0.0135527365	0.012356755	0.043730155	-0.07653081
-0.009083987	-0.05522094	0.0405813	-0.07039173	-0.01775535	-0.010943728	0.06305178	0.03140995	-8.9005356e-05	-0.014033166	0.043871485	0.017121557	-0.05540601	-0.009802938	-0.07130908	0.03593135
0.031374346	-0.052632306	0.03237379	0.023727968	0.005950596	0.012958011	-0.013007637	-0.0104551455	-0.06333205	0.008074273	0.045599986	-0.028620603	0.014238761	0.019766878	-0.016798152	-0.047215845
-0.012587256	0.034360692	-0.021159748	-0.032609344	0.010214162	-0.03535275	0.020678667	0.0054375418	0.025218675	0.014723687	0.0689798	0.024045503	-0.06635451	-0.07326116	-0.025632652	-0.028779546
0.020993864	-0.029214919	0.03293271	0.007462363	0.00923292	-0.024144232	0.06522335	-0.0033155866	-0.04963757	0.044541724	0.014648225	-0.0028432005	-0.04039974	0.07359308	-0.052994892	-0.06619704
-0.014036665	-0.02749471	-0.028643763	0.010437176	0.04193956	-0.01436991	0.07104524	-0.030486578	0.053920325	0.0022780127	-0.069080405	0.045407493	-0.021211483	0.057435814	-0.028118825	0.003141266
-0.025200943	-0.037561107	-0.032111883	0.014170588	0.011423313	0.011119789	0.005412912	-0.011470603	-0.0022221147	-0.03471526	-0.004041265	-0.0029274924	0.00011224175	0.0046904627	0.074898794	0.018131359
0.03311166	0.058040712	-0.04883863	-0.0019735203	0.036631625	0.0111642275	-0.026024928	0.052851476	0.0017057599	0.007555698	-0.058295734	0.008052001	0.061163567	-0.003124852	0.06893159	0.02801432
0.044184513	-0.02357617	0.0048122215	-0.07104403	-0.061527375	0.010588305	0.038862046	0.0076449774	-0.07523576	0.06483374	-0.011880148	0.05305265	0.060368273	0.08681379	-0.0824628	-0.055912394
0.061144777	0.010798659	0.01400654	0.019408004	-0.054324824	-0.05844677	0.009993116	-0.022394003	0.00046762076	0.014412355	0.06506915	-0.055180486	-0.022541562	0.069543436	0.042719446	-0.027082808
-0.059732787	-0.06344538	0.08582536	0.0014282214	-0.017011575	0.007824979	0.0054883766	-0.020416325	-0.038668513	0.024882855	-0.0018857723	-0.05232983	0.033370703	0.03277667	-0.012464947	0.0090625025
-0.006108827	0.07688568	-0.013180476	-0.064199105	-0.057472084	-0.021883179	0.033805903	-0.04461394	0.002300366	-0.020727266	0.067460105	-0.06362052	-0.003864589	0.042895485	0.04251569	-0.037244044
-0.030169088	-0.07877653	0.05869363	-0.04424187	-0.0779156	0.07631896	-0.074008875	-0.07265634	0.0003480394	0.041087322	0.013538098	-0.04468176	0.05133002	-0.0015257808	-0.0013126071	-0.0006359333
-0.010342453	-0.029015884	-0.025508882	-0.013150635	0.03636813	0.04205281	-0.0730292	0.07596469	0.027219657	0.016288763	-0.071718544	-0.030939814	-0.0036344272	-0.082370155	0.030930713	0.074250646
0.013537053	0.014939208	-0.0147951245	0.044855796	0.06256768	-0.017701264	-0.022812273	-0.010031936	-0.0007632307	-0.08076805	-0.038263768	0.027410617	0.066964895	0.0060228184	0.009074927	-0.0012228535
-0.031505708	0.021926755	-0.011432524	0.036930803	0.024203861	0.031208476	-0.08580496	0.032236572	0.047052037	-0.08934207	-0.00055186753	0.0501453	0.05858374	-0.019209469	0.08113604	0.045691982
0.019949593	0.019059882	-0.0035946916	-0.0066749034	-0.003454184	-0.040688124	0.026453456	0.01938795	-0.078072116	0.070861496	0.025483942	-0.031032898	-0.034234032	0.054221362	-0.03672573	-0.06551163
0.04223247	0.05192278	-0.030118277	-0.003764867	0.0026566237	-0.07241937	-0.057781175	0.024621988	0.0035575584	0.07523009	-0.006371569	-0.0047281943	-0.05876006	0.0060781655	-0.037180845	-0.031171335
0.03514656	0.0023734344	0.0029727495	-0.07419329	0.011548962	-0.044347942	-0.052881617	-0.021408113	-0.0067965654	0.06603147	-0.011612554	-0.009364531	0.054520775	0.026901424	0.014842098	-0.041752256
-0.07076575	-0.015918672	-0.07319166	-0.04614636	-0.036637936	0.06448564	-0.0065904628	-0.040445358	0.060007542	0.019522801	-0.009784815	0.013351951	-0.042582843	-0.02149362	0.025054563	-0.041641384
-0.06460449	0.012925643	-0.0035652763	0.041021507	0.08503993	0.044320326	0.014500059	0.023621414	0.023097323	-0.04843855	0.008273535	0.012500609	-0.003069103	-0.046905432	0.079735674	0.0761845
-0.040190026	-0.01037775	0.034598798	0.0023889584	4.444177e-05	0.07313766	0.07396898	0.011283128	-0.02569629	-0.06160706	-0.016442135	0.032157417	0.077663526	0.020087995	0.041648004	0.07880675
0.016631782	0.044892713	-0.06207062	0.03429119	0.011536518	-0.008276628	-0.014647901	-0.024295082	-0.048639297	0.05993103	-0.0015886015	-0.036515716	0.04734817	0.015503432	-0.04392739	-0.022801772
0.0005128012	0.022068702	0.012564137	0.058370303	0.010431386	-0.012258052	-0.027542079	0.0031242825	-0.063598484	0.040562876	0.0026565662	-0.03699735	0.0133377155	0.04658712	-0.05458556	0.026830764
-0.0058403714	-0.009988778	0.04658881	-0.03124491	0.021594267	-0.06857371	0.025205879	0.021661883	-0.062307894	0.07207233	-0.025617754	0.022869254	0.015771361	0.025985701	-0.027106106	-0.06584474
0.007062313	-0.021671783	-0.01970977	-0.022203937	-0.06459409	-0.021637151	0.015144664	0.024170982	0.019510258	0.0015936146	0.008464366	0.0046877884	0.021316543	-0.0089188	-0.018026363	-0.044083193
0.01373987	0.005378603	-0.06903243	0.03768201	0.04502701	-0.054682203	0.005915283	0.047842793	-0.007962733	-0.007355814	-0.033443663	0.07805838	-0.034143195	-0.045616545	0.05768061	0.053558134
0.005056838	-0.04103597	0.0033865753	-0.033837713	0.01820116	-0.03916793	-0.01427029	0.080279276	-0.0015164361	0.027294958	-0.024312738	0.018746287	0.009750242	0.05282966	-0.08053691	-0.0013465442
0.04544358	0.018547615	0.036555566	-0.001455121	-0.07949356	-0.00025583358	-0.06416109	-0.014450308	-0.030881392	0.005974359	0.02110877	-0.035030108	0.0347596	0.016376344	0.015231208	-0.02046878
0.045603946	0.0025478636	0.0056207613	-0.07200912	0.06913928	-0.07781475	-0.062397167	-0.053088695	0.00017988338	0.0772969	0.053594436	-0.083434135	-0.013417037	0.06986126	-0.0072832485	-0.005857922
-0.07362157	-0.029930713	0.05561566	-0.043486662	-0.018261032	-0.0044699833	-0.030303784	-0.056257308	-0.012161229	-0.0406097	0.032895323	-0.007871536	0.07774261	0.051066246	-0.06554857	0.0019099995
0.03290211	0.06313241	0.07164334	-0.07329744	-0.04015104	-0.012577273	0.01835213	-0.03077782	-0.020918738	0.0068053054	0.023197636	0.0091606695	-0.08782899	-0.014252898	-0.031010343	-0.04861034
-0.0017518923	0.018128192	0.011682374	-0.008048991	-0.05530203	0.005803474	-0.014800621	0.0043505533	-0.030602539	-0.04570379	0.022431398	-0.026263194	-0.04640131	-0.030162059	-0.057748407	-0.069389254
-0.008671078	0.05858998	0.056999978	-0.034932185	0.007604159	-0.073136285	-0.0077871075	-0.011725087	-0.017477585	0.08124159	-0.010867074	-0.009696108	0.0719891	6.4339794e-05	0.055712163	0.032578774
0.00039061715	0.051266864	-0.07637585	-0.03377021	-0.009703865	-0.0042862943	-0.0021120177	-0.014311325	0.012721026	0.019948289	-0.0052494495	-0.011466763	-0.030850627	0.066970855	0.00914681	-0.046286296
0.0037960866	-0.016115418	0.029000089	0.020228066	0.0018145705	-0.061410308	-0.043635383	0.009335822	-0.03112767	-0.017863147	-0.035460483	-0.029230284	-0.020213002	0.03858207	0.03140255	0.009295677
0.0019334912	0.0510971	0.030482125	-0.02622508	0.0086511085	-0.018936122	0.017708683	-0.0067048906	-0.045667883	0.065991744	-0.012456808	0.010440995	0.059603155	0.06058296	-0.0058792513	-0.033636
-0.010245825	0.033146337	0.031438027	-0.03410235	0.009529081	0.0045718737	-0.019659406	0.038473297	0.021056553	0.009679485	0.05152735	-0.044466462	0.025997985	0.011537852	0.040312774	0.020342119
